1.275352515315061552e+00,8.734138971084708380e-01,8.077598851603100538e-01,4.612860916082575091e-01,-3.005148028820263106e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-5.823570265935101853e-02,2.000000000000000000e+00
1.277728988359671636e+00,-1.239472020595865143e+00,-3.223424295932569295e-01,3.458673494152623706e-01,-1.030167891031442240e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-5.823570265935101853e-02,2.000000000000000000e+00
1.280105461404281941e+00,5.091232216422056922e-01,-1.129558368702948012e+00,1.150298650292720937e-01,-8.161887643720157348e-02,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-2.461091434124229871e-01,2.000000000000000000e+00
1.282481934448892025e+00,-3.651743994768295587e-01,2.099305387735815653e+00,1.150298650292720937e-01,-8.161887643720157348e-02,-9.759000729485527159e-02,-9.913139569895426662e-02,1.559693024933717309e+00,-5.279193045420307318e-01,2.000000000000000000e+00
1.284858407493502330e+00,-1.465999941970708709e-01,-4.837856174151952127e-01,1.150298650292720937e-01,-1.545841852521432080e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,-5.279193045420307318e-01,2.000000000000000000e+00
1.287234880538112414e+00,6.548394918287117061e-01,1.130646260804186731e+00,-6.929013303216932096e-01,-8.653567622259918102e-03,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-5.279193045420307318e-01,2.000000000000000000e+00
1.289611353582722719e+00,2.112002193693771623e+00,4.848735095164342646e-01,3.458673494152623706e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-5.172540615853248314e-01,6.932580603529358010e-01,2.000000000000000000e+00
1.291987826627332803e+00,-8.837240105647912406e-04,5.439460506193044423e-04,-2.312263615497133218e-01,5.750689028972728600e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.823570265935101853e-02,1.000000000000000000e+00
1.294364299671943108e+00,2.112002193693771623e+00,9.692030729822483925e-01,-1.731670010058648845e+00,6.480342117122140921e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.732771948810304163e+00,3.570101771718497269e-02,5.000000000000000000e+00
1.296740772716553192e+00,1.448325461759412680e-01,5.439460506193044423e-04,1.153798544766227119e+00,-4.464454205119094410e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,2.000000000000000000e+00
1.299117245761163275e+00,6.548394918287117061e-01,-3.223424295932569295e-01,8.075423181872416478e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,2.000000000000000000e+00
1.301493718805773581e+00,2.176906812691943027e-01,-6.452288052371335514e-01,3.458673494152623706e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-5.172540615853248314e-01,-5.279193045420307318e-01,2.000000000000000000e+00
1.303870191850383664e+00,6.548394918287117061e-01,-3.223424295932569295e-01,5.767048338012525921e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-2.461091434124229871e-01,2.000000000000000000e+00
1.306246664894993970e+00,8.005557620152178311e-01,1.857140606002908312e+00,-3.888771637230519179e-04,2.326236314455870424e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-5.279193045420307318e-01,0.000000000000000000e+00
1.308623137939604053e+00,-8.837240105647912406e-04,-5.645072113261644375e-01,6.921235759942477861e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-2.594201148104366972e+00,-5.279193045420307318e-01,1.000000000000000000e+00
1.310999610984214359e+00,-1.020897615316106455e+00,1.619871338725576426e-01,1.269217286959222202e+00,5.021035940823311838e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,8.811315011060077973e-01,1.000000000000000000e+00
1.313376084028824442e+00,1.164846437481482866e+00,3.234303216944959813e-01,3.458673494152623706e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-5.279193045420307318e-01,2.000000000000000000e+00
1.315752557073434748e+00,1.448325461759412680e-01,8.126553996158847326e-02,-2.312263615497133218e-01,-1.030167891031442240e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,3.175111788467924190e-01,2.000000000000000000e+00
1.318129030118044831e+00,4.362650865489534069e-01,-3.223424295932569295e-01,1.150298650292720937e-01,-8.161887643720157348e-02,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-5.279193045420307318e-01,2.000000000000000000e+00
1.320505503162655137e+00,-2.194581292903239056e-01,-3.223424295932569295e-01,-1.158076193567181972e-01,6.431174119268173728e-02,-9.759000729485527159e-02,-9.913139569895426662e-02,1.559693024933717309e+00,-5.279193045420307318e-01,2.000000000000000000e+00
1.322881976207265220e+00,-8.837240105647912406e-04,-3.223424295932569295e-01,-1.158076193567181972e-01,6.431174119268173728e-02,-9.759000729485527159e-02,-9.913139569895426662e-02,1.732771948810304163e+00,-5.279193045420307318e-01,2.000000000000000000e+00
1.325258449251875303e+00,-5.108906696633356281e-01,-1.608992417713190348e-01,-1.616251267865653762e+00,-8.653567622259918102e-03,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,6.000000000000000000e+00
1.327634922296485609e+00,-8.837240105647912406e-04,-4.837856174151952127e-01,8.075423181872416478e-01,1.372770500076233857e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.213535177180543156e+00,-5.279193045420307318e-01,2.000000000000000000e+00
1.330011395341095692e+00,-2.923162643835765517e-01,-2.416208356822881764e-01,1.384636029152217285e+00,2.832076676375062663e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-2.074964376474606187e+00,-5.279193045420307318e-01,2.000000000000000000e+00
1.332387868385705998e+00,6.548394918287117061e-01,1.614975824270000748e+00,-4.620638459357029881e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,1.538688543741759229e+00,2.000000000000000000e+00
1.334764341430316081e+00,-2.259485911901407018e+00,-7.259503991481027763e-01,5.767048338012525921e-01,-9.572025822165005637e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-2.461091434124229871e-01,2.000000000000000000e+00
1.337140814474926387e+00,-1.676620831155382962e+00,-5.645072113261644375e-01,-3.888771637230519179e-04,-9.572025822165005637e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,3.175111788467924190e-01,2.000000000000000000e+00
1.339517287519536470e+00,-5.837488047565886351e-01,-3.223424295932569295e-01,-6.929013303216932096e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,1.350815102988687233e+00,2.000000000000000000e+00
1.341893760564146776e+00,-7.374185910381782227e-02,-1.129558368702948012e+00,-3.466451037427084603e-01,1.372770500076233857e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.040456253303958079e+00,2.478055747507118767e+00,1.000000000000000000e+00
1.344270233608756859e+00,-5.837488047565886351e-01,8.126553996158847326e-02,-1.962507494444638567e+00,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-5.279193045420307318e-01,6.000000000000000000e+00
1.346646706653367165e+00,-1.166613885502612247e+00,-6.452288052371335514e-01,-2.312263615497133218e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-6.903329854619109085e-01,3.175111788467924190e-01,1.000000000000000000e+00
1.349023179697977248e+00,7.276976269219647131e-01,5.655951034274026012e-01,1.500054771345212590e+00,-3.005148028820263106e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,2.008372145624438776e+00,1.000000000000000000e+00
1.351399652742587554e+00,2.176906812691943027e-01,-4.837856174151952127e-01,4.612860916082575091e-01,1.888444461566221477e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,9.750682214825437955e-01,1.000000000000000000e+00
1.353776125787197637e+00,-1.465999941970708709e-01,-8.873935869700405599e-01,6.921235759942477861e-01,-2.275494940670846622e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.732771948810304163e+00,-5.279193045420307318e-01,2.000000000000000000e+00
1.356152598831807721e+00,4.362650865489534069e-01,-8.017764786034986546e-02,-3.466451037427084603e-01,-9.572025822165005637e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,1.000000000000000000e+00
1.358529071876418026e+00,-2.194581292903239056e-01,7.270382912493408289e-01,6.921235759942477861e-01,-1.249063817476266935e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-5.279193045420307318e-01,2.000000000000000000e+00
1.360905544921028110e+00,-7.294650749430943160e-01,-1.775331119990700479e+00,9.229610603802367308e-01,1.304721991046688512e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.555727604844845846e+00,-5.279193045420307318e-01,2.000000000000000000e+00
1.363282017965638415e+00,2.905488163624473374e-01,-1.210279962613917348e+00,5.767048338012525921e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.459595767487301021e+00,-5.279193045420307318e-01,2.000000000000000000e+00
1.365658491010248499e+00,-8.837240105647912406e-04,-2.416208356822881764e-01,-5.774825881286981266e-01,-8.842372734015588875e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,4.114478992233284171e-01,6.000000000000000000e+00
1.368034964054858804e+00,3.634069514557003999e-01,-8.017764786034986546e-02,1.153798544766227119e+00,-5.923760381417927379e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,1.000000000000000000e+00
1.370411437099468888e+00,3.634069514557003999e-01,-4.837856174151952127e-01,-3.888771637230519179e-04,-1.249063817476266935e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,8.673773294273711132e-01,-5.279193045420307318e-01,7.000000000000000000e+00
1.372787910144079193e+00,1.164846437481482866e+00,-1.048836774791978899e+00,1.153798544766227119e+00,-8.161887643720157348e-02,-9.759000729485527159e-02,-9.913139569895426662e-02,3.290482263699585186e+00,-5.279193045420307318e-01,0.000000000000000000e+00
1.375164383188689277e+00,7.197441108268824717e-02,-8.017764786034986546e-02,-2.312263615497133218e-01,2.107340388011046173e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,2.853802629013261427e+00,2.000000000000000000e+00
1.377540856233299582e+00,-1.020897615316106455e+00,8.126553996158847326e-02,1.150298650292720937e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,7.000000000000000000e+00
1.379917329277909666e+00,1.310562707667989102e+00,1.453532636448063409e+00,-1.731670010058648845e+00,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,2.078929796563478316e+00,-5.279193045420307318e-01,7.000000000000000000e+00
1.382293802322519749e+00,-4.380325345700826212e-01,-1.210279962613917348e+00,5.767048338012525921e-01,-8.842372734015588875e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,7.000000000000000000e+00
1.384670275367130055e+00,1.674853383134253360e+00,7.270382912493408289e-01,-1.731670010058648845e+00,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-5.279193045420307318e-01,7.000000000000000000e+00
1.387046748411740138e+00,7.276976269219647131e-01,-1.048836774791978899e+00,2.304486072222672322e-01,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,8.673773294273711132e-01,-1.521724230358870167e-01,7.000000000000000000e+00
1.389423221456350444e+00,1.019130167294976852e+00,8.884814790712791677e-01,6.921235759942477861e-01,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-5.279193045420307318e-01,7.000000000000000000e+00
1.391799694500960527e+00,-1.465999941970708709e-01,6.463166973383717151e-01,9.229610603802367308e-01,-1.030167891031442240e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,-5.279193045420307318e-01,7.000000000000000000e+00
1.394176167545570832e+00,1.091988302388229970e+00,6.463166973383717151e-01,3.458673494152623706e-01,-3.734801116969679868e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,7.000000000000000000e+00
1.396552640590180916e+00,-1.465999941970708709e-01,-8.017764786034986546e-02,-1.158076193567181972e-01,-8.653567622259918102e-03,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.901885452598018889e+00,-5.823570265935101853e-02,7.000000000000000000e+00
1.398929113634791221e+00,5.091232216422056922e-01,3.234303216944959813e-01,-2.077926236637633650e+00,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-2.461091434124229871e-01,7.000000000000000000e+00
1.401305586679401305e+00,-7.294650749430943160e-01,-1.129558368702948012e+00,-2.077926236637633650e+00,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.823570265935101853e-02,7.000000000000000000e+00
1.403682059724011610e+00,-8.837240105647912406e-04,4.041519156054651507e-01,2.304486072222672322e-01,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,3.175111788467924190e-01,2.000000000000000000e+00
1.406058532768621694e+00,1.091988302388229970e+00,1.049924666893217617e+00,-3.466451037427084603e-01,-3.005148028820263106e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.823570265935101853e-02,2.000000000000000000e+00
1.408435005813231777e+00,-6.566069398498417531e-01,-1.608992417713190348e-01,1.150298650292720937e-01,-4.464454205119094410e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,2.000000000000000000e+00
1.410811478857842083e+00,-1.822337101341888976e+00,-8.066719930590714460e-01,4.612860916082575091e-01,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.209569757091671915e+00,-5.279193045420307318e-01,2.000000000000000000e+00
1.413187951902452166e+00,9.462720322017238450e-01,4.848735095164342646e-01,2.304486072222672322e-01,-3.734801116969679868e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-5.279193045420307318e-01,2.000000000000000000e+00
1.415564424947062472e+00,4.362650865489534069e-01,1.453532636448063409e+00,-9.237388147076834866e-01,7.209995205271557683e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,-5.279193045420307318e-01,2.000000000000000000e+00
1.417940897991672555e+00,5.091232216422056922e-01,-2.416208356822881764e-01,-2.312263615497133218e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-1.521724230358870167e-01,7.000000000000000000e+00
1.420317371036282861e+00,-2.923162643835765517e-01,1.619871338725576426e-01,1.150298650292720937e-01,-9.572025822165005637e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-5.172540615853248314e-01,-5.279193045420307318e-01,2.000000000000000000e+00
1.422693844080892944e+00,-8.837240105647912406e-04,-8.066719930590714460e-01,8.075423181872416478e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.559693024933717309e+00,-5.279193045420307318e-01,2.000000000000000000e+00
1.425070317125503250e+00,2.039144058600518505e+00,1.695697418180969862e+00,-1.731670010058648845e+00,-8.161887643720157348e-02,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,-5.279193045420307318e-01,3.000000000000000000e+00
1.427446790170113333e+00,1.019130167294976852e+00,4.848735095164342646e-01,2.304486072222672322e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,1.820498704871366558e+00,1.000000000000000000e+00
1.429823263214723639e+00,3.642023030652083548e+00,2.422191763379692553e+00,-2.424182463216618899e+00,7.209995205271557683e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,3.000000000000000000e+00
